feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1236,ecfp4_bit_1236,-0.4058965152567718,0.4058965152567718,0.0016541947986341776,negative,41
888,ecfp4_bit_888,0.40069959158087426,0.40069959158087426,0.0016330152028740856,positive,42
1,ecfp4_bit_1,-0.39956190777950473,0.39956190777950473,0.0016283786747050145,negative,43
216,ecfp4_bit_216,-0.3975815402212347,0.3975815402212347,0.001620307864557256,negative,44
228,ecfp4_bit_228,0.39529741175807337,0.39529741175807337,0.0016109991041191834,positive,45
114,ecfp4_bit_114,-0.3938646489278551,0.3938646489278551,0.0016051600078659817,negative,46
992,ecfp4_bit_992,0.3917591555831763,0.3917591555831763,0.0015965792588119444,positive,47
32,ecfp4_bit_32,0.3903123931822136,0.3903123931822136,0.001590683108565328,positive,48
1047,ecfp4_bit_1047,0.3901844976920578,0.3901844976920578,0.0015901618819801461,positive,49
966,ecfp4_bit_966,0.38805121205919885,0.38805121205919885,0.0015814678679513636,positive,50
1498,ecfp4_bit_1498,0.38759432383984027,0.38759432383984027,0.0015796058610416908,positive,51
6,ecfp4_bit_6,0.38562174236776525,0.38562174236776525,0.0015715667823890337,positive,52
1440,ecfp4_bit_1440,0.3819615225462724,0.3819615225462724,0.0015566498851923654,positive,53
1257,ecfp4_bit_1257,-0.3784370782523802,0.3784370782523802,0.001542286328965862,negative,54
759,ecfp4_bit_759,0.37809013807985087,0.37809013807985087,0.001540872405447765,positive,55
716,ecfp4_bit_716,0.377461796918008,0.377461796918008,0.001538311657467382,positive,56
403,ecfp4_bit_403,0.37408237079916407,0.37408237079916407,0.0015245391097907317,positive,57
1571,ecfp4_bit_1571,0.3729575194338842,0.3729575194338842,0.001519954879062598,positive,58
335,ecfp4_bit_335,0.37026546052189546,0.37026546052189546,0.0015089836347122701,positive,59
1368,ecfp4_bit_1368,0.3699811938958378,0.3699811938958378,0.0015078251316047665,positive,60
1399,ecfp4_bit_1399,0.3659285769130037,0.3659285769130037,0.0014913090550141117,positive,61
1538,ecfp4_bit_1538,0.36541588302663236,0.36541588302663236,0.0014892196171198482,positive,62
1048,ecfp4_bit_1048,0.3640009197597922,0.3640009197597922,0.0014834530613888027,positive,63
1539,ecfp4_bit_1539,0.36369519723634064,0.36369519723634064,0.0014822071166981986,positive,64
240,ecfp4_bit_240,-0.36345254826712786,0.36345254826712786,0.0014812182226139224,negative,65
498,ecfp4_bit_498,0.36197286664641704,0.36197286664641704,0.001475187913043351,positive,66
465,ecfp4_bit_465,-0.3611771531103545,0.3611771531103545,0.0014719450539817875,negative,67
382,ecfp4_bit_382,0.3605806480171841,0.3605806480171841,0.001469514051040417,positive,68
918,ecfp4_bit_918,0.35847841178615264,0.35847841178615264,0.0014609465760605624,positive,69
1312,ecfp4_bit_1312,-0.35452850304623235,0.35452850304623235,0.0014448490776907564,negative,70
89,ecfp4_bit_89,0.3480962130437979,0.3480962130437979,0.001418634857402113,positive,71
78,ecfp4_bit_78,0.34725777401647506,0.34725777401647506,0.001415217874437645,positive,72
1972,ecfp4_bit_1972,-0.3468031707171227,0.3468031707171227,0.001413365179514273,negative,73
491,ecfp4_bit_491,0.34675400282706675,0.34675400282706675,0.0014131648001936008,positive,74
1990,ecfp4_bit_1990,0.34610747126318037,0.34610747126318037,0.0014105299188631782,positive,75
210,ecfp4_bit_210,0.34326562426475754,0.34326562426475754,0.0013989482266174803,positive,76
1449,ecfp4_bit_1449,0.3423927688817167,0.3423927688817167,0.0013953909828858543,positive,77
52,ecfp4_bit_52,0.3423081524371153,0.3423081524371153,0.0013950461361643938,positive,78
1226,ecfp4_bit_1226,-0.34031809736306334,0.34031809736306334,0.0013869358454159997,negative,79
1563,ecfp4_bit_1563,0.3399655162811151,0.3399655162811151,0.0013854989328781165,positive,80
650,ecfp4_bit_650,0.3391735665429866,0.3391735665429866,0.001382271412837046,positive,81
978,ecfp4_bit_978,-0.3354250204808709,0.3354250204808709,0.0013669945499783696,negative,82
1887,ecfp4_bit_1887,0.3344612818123055,0.3344612818123055,0.0013630669195778596,positive,83
1753,ecfp4_bit_1753,0.33248618871198626,0.33248618871198626,0.001355017605009836,positive,84
259,ecfp4_bit_259,0.3310361999207579,0.3310361999207579,0.00134910830589942,positive,85
913,ecfp4_bit_913,0.33093294984461186,0.33093294984461186,0.0013486875194858897,positive,86
705,ecfp4_bit_705,0.3300516346936411,0.3300516346936411,0.001345095798729748,positive,87
1282,ecfp4_bit_1282,0.32997287441782724,0.32997287441782724,0.0013447748182983002,positive,88
1981,ecfp4_bit_1981,0.328610293937365,0.328610293937365,0.001339221743909191,positive,89
1623,ecfp4_bit_1623,0.3285656260980927,0.3285656260980927,0.0013390397041413854,positive,90
1923,ecfp4_bit_1923,0.32812287650135047,0.32812287650135047,0.0013372353179185446,positive,91
682,ecfp4_bit_682,-0.326814513053584,0.326814513053584,0.0013319032001775258,negative,92
1771,ecfp4_bit_1771,0.32619237849505706,0.32619237849505706,0.0013293677466516072,positive,93
952,ecfp4_bit_952,0.32546413291440157,0.32546413291440157,0.001326399847183718,positive,94
325,ecfp4_bit_325,0.3235673938908648,0.3235673938908648,0.0013186698576194663,positive,95
117,ecfp4_bit_117,0.3225062060529676,0.3225062060529676,0.001314345081880229,positive,96
734,ecfp4_bit_734,0.3210631904318332,0.3210631904318332,0.0013084642012983437,positive,97
1150,ecfp4_bit_1150,0.3206806005728538,0.3206806005728538,0.0013069049906844427,positive,98
367,ecfp4_bit_367,0.3191245478053909,0.3191245478053909,0.0013005634373633723,positive,99
1499,ecfp4_bit_1499,-0.31901531705438796,0.31901531705438796,0.0013001182772465242,negative,100
328,ecfp4_bit_328,-0.31886435532208013,0.31886435532208013,0.0012995030462627881,negative,101
438,ecfp4_bit_438,0.3167778079513534,0.3167778079513534,0.0012909995098242541,positive,102
1881,ecfp4_bit_1881,0.3157393627993144,0.3157393627993144,0.0012867674198589509,positive,103
365,ecfp4_bit_365,-0.31495845373545905,0.31495845373545905,0.0012835848950944338,negative,104
857,ecfp4_bit_857,0.3145569690888354,0.3145569690888354,0.0012819486804702305,positive,105
609,ecfp4_bit_609,-0.31386537298872513,0.31386537298872513,0.001279130142669199,negative,106
1934,ecfp4_bit_1934,-0.3125712094675612,0.3125712094675612,0.0012738558954539028,negative,107
1454,ecfp4_bit_1454,0.312436839680821,0.312436839680821,0.0012733082834543797,positive,108
1087,ecfp4_bit_1087,-0.3102775325232096,0.3102775325232096,0.001264508221038188,negative,109
357,ecfp4_bit_357,0.30916389789779125,0.30916389789779125,0.0012599697031261024,positive,110
1286,ecfp4_bit_1286,0.30872442868835787,0.30872442868835787,0.001258178685827162,positive,111
1213,ecfp4_bit_1213,0.3074140661336935,0.3074140661336935,0.0012528384209054993,positive,112
1119,ecfp4_bit_1119,-0.30727381694608247,0.30727381694608247,0.0012522668479356942,negative,113
320,ecfp4_bit_320,0.3069239524523386,0.3069239524523386,0.0012508410066090897,positive,114
1630,ecfp4_bit_1630,0.30670599385880615,0.30670599385880615,0.001249952735933716,positive,115
1767,ecfp4_bit_1767,0.3051245660424322,0.3051245660424322,0.0012435077688794749,positive,116
879,ecfp4_bit_879,0.303417392530476,0.303417392530476,0.0012365503365347858,positive,117
1863,ecfp4_bit_1863,-0.3031040021467812,0.3031040021467812,0.0012352731421683301,negative,118
1647,ecfp4_bit_1647,-0.30236603490202163,0.30236603490202163,0.0012322656229313853,negative,119
1028,ecfp4_bit_1028,-0.30229633947380047,0.30229633947380047,0.001231981585472283,negative,120
4,ecfp4_bit_4,0.30225529823110825,0.30225529823110825,0.001231814325573173,positive,121
785,ecfp4_bit_785,0.3022119264865727,0.3022119264865727,0.0012316375679230782,positive,122
474,ecfp4_bit_474,0.30173848427386374,0.30173848427386374,0.001229708096700046,positive,123
624,ecfp4_bit_624,0.3013423629649865,0.3013423629649865,0.0012280937398772033,positive,124
237,ecfp4_bit_237,0.3009042032215736,0.3009042032215736,0.0012263080591894395,positive,125
313,ecfp4_bit_313,0.3008235076192764,0.3008235076192764,0.0012259791915087003,positive,126
1300,ecfp4_bit_1300,-0.30047866424294645,0.30047866424294645,0.0012245738132952225,negative,127
644,ecfp4_bit_644,0.30000140019037447,0.30000140019037447,0.0012226287665070277,positive,128
1184,ecfp4_bit_1184,0.2999834404280118,0.2999834404280118,0.0012225555731082958,positive,129
711,ecfp4_bit_711,0.29859290134475613,0.29859290134475613,0.00121688855594417,positive,130
843,ecfp4_bit_843,0.2983131026837005,0.2983131026837005,0.0012157482616268111,positive,131
1564,ecfp4_bit_1564,0.29627394257861367,0.29627394257861367,0.0012074378477340407,positive,132
205,ecfp4_bit_205,-0.2948241157747515,0.2948241157747515,0.001201529208788589,negative,133
191,ecfp4_bit_191,0.2913659445657878,0.2913659445657878,0.0011874357425684238,positive,134
1242,ecfp4_bit_1242,-0.29099635703124016,0.29099635703124016,0.001185929521760142,negative,135
1120,ecfp4_bit_1120,-0.290744169655954,0.290744169655954,0.001184901754758458,negative,136
388,ecfp4_bit_388,0.2901175944521599,0.2901175944521599,0.0011823482037815205,positive,137
1422,ecfp4_bit_1422,-0.28885006483099596,0.28885006483099596,0.001177182500633964,negative,138
305,ecfp4_bit_305,0.28874747643424936,0.28874747643424936,0.0011767644108354076,positive,139
144,ecfp4_bit_144,0.28873785279900777,0.28873785279900777,0.001176725190574178,positive,140
1223,ecfp4_bit_1223,0.28855568614747457,0.28855568614747457,0.0011759827867443243,positive,141
1865,ecfp4_bit_1865,0.2867245106498658,0.2867245106498658,0.0011685199954424219,positive,142
1473,ecfp4_bit_1473,0.2856170883680878,0.2856170883680878,0.0011640067953789773,positive,143
1660,ecfp4_bit_1660,0.28447777158406307,0.28447777158406307,0.001159363612135736,positive,144
1049,ecfp4_bit_1049,-0.28201703215866086,0.28201703215866086,0.0011493350895806227,negative,145
872,ecfp4_bit_872,0.28194525263830267,0.28194525263830267,0.0011490425585911662,positive,146
116,ecfp4_bit_116,0.28181983127447224,0.28181983127447224,0.0011485314150856483,positive,147
255,ecfp4_bit_255,0.2814568894868456,0.2814568894868456,0.0011470522784221588,positive,148
