feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1553,ecfp4_bit_1553,-0.008610276246432975,0.008610276246432975,0.0001661226501561261,negative,1552
1173,ecfp4_bit_1173,-0.008606152792108324,0.008606152792108324,0.00016604309415343775,negative,1553
220,ecfp4_bit_220,-0.008601624418502313,0.008601624418502313,0.00016595572582717307,negative,1554
715,ecfp4_bit_715,-0.008565688463083284,0.008565688463083284,0.00016526239428016554,negative,1555
767,ecfp4_bit_767,0.008548964760688928,0.008548964760688928,0.00016493973497369742,positive,1556
810,ecfp4_bit_810,0.008517727251325987,0.008517727251325987,0.0001643370530514074,positive,1557
2011,ecfp4_bit_2011,-0.008514032338328413,0.008514032338328413,0.0001642657651250174,negative,1558
1421,ecfp4_bit_1421,0.008501381160377262,0.008501381160377262,0.00016402167920388187,positive,1559
1051,ecfp4_bit_1051,0.00846845543827959,0.00846845543827959,0.0001633864256932369,positive,1560
261,ecfp4_bit_261,-0.008448481078322802,0.008448481078322802,0.00016300104971734197,negative,1561
1523,ecfp4_bit_1523,-0.008430978981210336,0.008430978981210336,0.00016266337242657941,negative,1562
415,ecfp4_bit_415,0.008400806193674611,0.008400806193674611,0.00016208123275015396,positive,1563
1142,ecfp4_bit_1142,-0.008400571914281148,0.008400571914281148,0.00016207671267291077,negative,1564
225,ecfp4_bit_225,-0.008391585892909515,0.008391585892909515,0.00016190334057172718,negative,1565
744,ecfp4_bit_744,-0.008387889100761802,0.008387889100761802,0.0001618320163898917,negative,1566
1038,ecfp4_bit_1038,0.008378214248018597,0.008378214248018597,0.0001616453542978087,positive,1567
1433,ecfp4_bit_1433,-0.008353955946706288,0.008353955946706288,0.00016117732595737584,negative,1568
1428,ecfp4_bit_1428,0.008335748348606994,0.008335748348606994,0.00016082603705993944,positive,1569
418,ecfp4_bit_418,-0.008331186483653956,0.008331186483653956,0.00016073802256726076,negative,1570
1276,ecfp4_bit_1276,-0.008327561887037578,0.008327561887037578,0.00016066809129230205,negative,1571
143,ecfp4_bit_143,-0.008317401945268874,0.008317401945268874,0.0001604720701190269,negative,1572
997,ecfp4_bit_997,0.008310620901551425,0.008310620901551425,0.00016034123982730031,positive,1573
1358,ecfp4_bit_1358,-0.008270129622528587,0.008270129622528587,0.0001595600199933523,negative,1574
1899,ecfp4_bit_1899,0.00825611751085845,0.00825611751085845,0.0001592896768524001,positive,1575
1189,ecfp4_bit_1189,-0.008253649214104283,0.008253649214104283,0.00015924205468715962,negative,1576
860,ecfp4_bit_860,-0.008211258337351793,0.008211258337351793,0.00015842418490145062,negative,1577
925,ecfp4_bit_925,-0.008197858459859661,0.008197858459859661,0.00015816565392090483,negative,1578
338,ecfp4_bit_338,-0.008197858459859661,0.008197858459859661,0.00015816565392090483,negative,1579
1277,ecfp4_bit_1277,-0.008197858459859654,0.008197858459859654,0.0001581656539209047,negative,1580
1122,ecfp4_bit_1122,-0.008197858459859654,0.008197858459859654,0.0001581656539209047,negative,1581
568,ecfp4_bit_568,-0.008197858459859654,0.008197858459859654,0.0001581656539209047,negative,1582
1944,ecfp4_bit_1944,0.008172226698488706,0.008172226698488706,0.00015767112668330587,positive,1583
1925,ecfp4_bit_1925,-0.008130209215254676,0.008130209215254676,0.00015686046097782176,negative,1584
98,ecfp4_bit_98,0.008104872691224386,0.008104872691224386,0.00015637162991164082,positive,1585
1954,ecfp4_bit_1954,-0.008067185336003696,0.008067185336003696,0.0001556445076745082,negative,1586
923,ecfp4_bit_923,-0.00806718533600369,0.00806718533600369,0.00015564450767450807,negative,1587
1698,ecfp4_bit_1698,0.008063125562923545,0.008063125562923545,0.00015556618030802138,positive,1588
822,ecfp4_bit_822,-0.008049699892845352,0.008049699892845352,0.0001553071516973615,negative,1589
1583,ecfp4_bit_1583,0.008032397270989816,0.008032397270989816,0.0001549733229890803,positive,1590
336,ecfp4_bit_336,0.008032182184202149,0.008032182184202149,0.00015496917320501318,positive,1591
1830,ecfp4_bit_1830,0.00802631507249799,0.00802631507249799,0.00015485597589087814,positive,1592
1037,ecfp4_bit_1037,0.008011872174848158,0.008011872174848158,0.00015457732136634793,positive,1593
1606,ecfp4_bit_1606,0.007983823278783081,0.007983823278783081,0.00015403615906040975,positive,1594
1166,ecfp4_bit_1166,-0.00798056881829522,0.00798056881829522,0.0001539733690191151,negative,1595
1150,ecfp4_bit_1150,-0.007952768388387982,0.007952768388387982,0.00015343700050322883,negative,1596
1043,ecfp4_bit_1043,0.007941019698211902,0.007941019698211902,0.00015321032675989543,positive,1597
766,ecfp4_bit_766,-0.007930564643459108,0.007930564643459108,0.00015300861181447996,negative,1598
1186,ecfp4_bit_1186,0.007926383653331353,0.007926383653331353,0.00015292794574286732,positive,1599
1054,ecfp4_bit_1054,0.007884211962145577,0.007884211962145577,0.00015211430482115482,positive,1600
1350,ecfp4_bit_1350,0.007884211962145577,0.007884211962145577,0.00015211430482115482,positive,1601
1310,ecfp4_bit_1310,0.007884211962145574,0.007884211962145574,0.00015211430482115477,positive,1602
1170,ecfp4_bit_1170,0.007884211962145574,0.007884211962145574,0.00015211430482115477,positive,1603
646,ecfp4_bit_646,0.00788421196214557,0.00788421196214557,0.0001521143048211547,positive,1604
1211,ecfp4_bit_1211,0.007884211962145567,0.007884211962145567,0.00015211430482115463,positive,1605
752,ecfp4_bit_752,0.007866752487342482,0.007866752487342482,0.00015177744986533088,positive,1606
1002,ecfp4_bit_1002,-0.00786603390663762,0.00786603390663762,0.00015176358590468362,negative,1607
113,ecfp4_bit_113,-0.007854017971766178,0.007854017971766178,0.00015153175606696215,negative,1608
1496,ecfp4_bit_1496,0.007850379374749543,0.007850379374749543,0.00015146155467481704,positive,1609
1015,ecfp4_bit_1015,0.007848205919565043,0.007848205919565043,0.0001514196210451737,positive,1610
894,ecfp4_bit_894,-0.007825617275534493,0.007825617275534493,0.00015098380629284877,negative,1611
1877,ecfp4_bit_1877,-0.007799589946551196,0.007799589946551196,0.00015048164715840965,negative,1612
685,ecfp4_bit_685,0.0077910319845685555,0.0077910319845685555,0.000150316533835236,positive,1613
588,ecfp4_bit_588,0.00778310302761508,0.00778310302761508,0.0001501635562414415,positive,1614
1910,ecfp4_bit_1910,0.007700942846010989,0.007700942846010989,0.00014857839605438776,positive,1615
873,ecfp4_bit_873,-0.007681264228330617,0.007681264228330617,0.0001481987259919055,negative,1616
15,ecfp4_bit_15,-0.007681264228330617,0.007681264228330617,0.0001481987259919055,negative,1617
1921,ecfp4_bit_1921,0.007678477139090343,0.007678477139090343,0.00014814495319326763,positive,1618
784,ecfp4_bit_784,0.007673112838422461,0.007673112838422461,0.00014804145688052716,positive,1619
188,ecfp4_bit_188,0.007662415354156096,0.007662415354156096,0.000147835064613256,positive,1620
994,ecfp4_bit_994,0.00764761323788745,0.00764761323788745,0.00014754947949239706,positive,1621
1404,ecfp4_bit_1404,-0.007613614983725651,0.007613614983725651,0.00014689353304882282,negative,1622
1298,ecfp4_bit_1298,-0.007613614983725649,0.007613614983725649,0.00014689353304882276,negative,1623
