mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0027589797973632812,0.0,0.001495361328125,0.0,0.01,balanced,gini,10,log2,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.0015974044799804688,0.0,0.001093149185180664,0.0,0.01,balanced,gini,10,log2,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.004123687744140625,0.0,0.0032160282135009766,0.0,0.01,balanced,gini,10,log2,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.003088235855102539,0.0,0.0024394989013671875,0.0,0.01,balanced,gini,10,log2,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.008887767791748047,0.0,0.0016889572143554688,0.0,0.01,balanced,gini,10,,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.13848003743355639,0.13848003743355639,0.0,3134,0.7915601023017902,0.7915601023017902,0.0
0.004950284957885742,0.0,0.0011374950408935547,0.0,0.01,balanced,gini,10,,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.14760218202008582,0.14760218202008582,0.0,2779,0.7915601023017902,0.7915601023017902,0.0
0.00474238395690918,0.0,0.0011827945709228516,0.0,0.01,balanced,gini,10,,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.14760218202008582,0.14760218202008582,0.0,2779,0.7640993788819875,0.7640993788819875,0.0
0.0040438175201416016,0.0,0.0009744167327880859,0.0,0.01,balanced,gini,10,,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.14760218202008582,0.14760218202008582,0.0,2779,0.7640993788819875,0.7640993788819875,0.0
0.005705833435058594,0.0,0.0011036396026611328,0.0,0.01,balanced,gini,10,,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.19412818890997258,0.19412818890997258,0.0,290,0.6847393867854226,0.6847393867854226,0.0
0.004276275634765625,0.0,0.0010497570037841797,0.0,0.01,balanced,gini,10,,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.1687430006215585,0.1687430006215585,0.0,1345,0.6847393867854226,0.6847393867854226,0.0
0.013351678848266602,0.0,0.0025539398193359375,0.0,0.01,balanced,gini,10,,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.16928221167065505,0.16928221167065505,0.0,1204,0.681644589253285,0.681644589253285,0.0
0.006721973419189453,0.0,0.0017840862274169922,0.0,0.01,balanced,gini,10,,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.1688407523322134,0.1688407523322134,0.0,1253,0.670547766425535,0.670547766425535,0.0
0.012588024139404297,0.0,0.0024263858795166016,0.0,0.01,balanced,gini,10,,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.17524643499812248,0.17524643499812248,0.0,911,0.6034368113322786,0.6034368113322786,0.0
0.006965160369873047,0.0,0.0016202926635742188,0.0,0.01,balanced,gini,10,,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.17524643499812248,0.17524643499812248,0.0,911,0.6034368113322786,0.6034368113322786,0.0
0.008350610733032227,0.0,0.002223491668701172,0.0,0.01,balanced,gini,10,,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.17524643499812248,0.17524643499812248,0.0,911,0.6034368113322786,0.6034368113322786,0.0
0.005830526351928711,0.0,0.0016617774963378906,0.0,0.01,balanced,gini,10,,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.1918662160542805,0.1918662160542805,0.0,358,0.5750771502197018,0.5750771502197018,0.0
0.00984954833984375,0.0,0.0022630691528320312,0.0,0.01,balanced,gini,10,,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.165041581878701,0.165041581878701,0.0,1599,0.42724064740722406,0.42724064740722406,0.0
0.0036988258361816406,0.0,0.0011372566223144531,0.0,0.01,balanced,gini,10,,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.165041581878701,0.165041581878701,0.0,1599,0.42724064740722406,0.42724064740722406,0.0
0.004997968673706055,0.0,0.0014410018920898438,0.0,0.01,balanced,gini,10,,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.165041581878701,0.165041581878701,0.0,1599,0.42724064740722406,0.42724064740722406,0.0
0.0036258697509765625,0.0,0.0011103153228759766,0.0,0.01,balanced,gini,10,,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.165041581878701,0.165041581878701,0.0,1599,0.42724064740722406,0.42724064740722406,0.0
0.005544185638427734,0.0,0.002349853515625,0.0,0.01,balanced,gini,15,sqrt,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.19563333541553385,0.19563333541553385,0.0,283,0.47057742393881935,0.47057742393881935,0.0
0.0031239986419677734,0.0,0.002036571502685547,0.0,0.01,balanced,gini,15,sqrt,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.20071864763726727,0.20071864763726727,0.0,239,0.6688942905803987,0.6688942905803987,0.0
0.005273580551147461,0.0,0.0021479129791259766,0.0,0.01,balanced,gini,15,sqrt,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.1715222482563983,0.1715222482563983,0.0,1060,0.663811188811189,0.663811188811189,0.0
0.002875804901123047,0.0,0.0019176006317138672,0.0,0.01,balanced,gini,15,sqrt,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.1715222482563983,0.1715222482563983,0.0,1060,0.663811188811189,0.663811188811189,0.0
0.004788398742675781,0.0,0.001554727554321289,0.0,0.01,balanced,gini,15,sqrt,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.1683892614797447,0.1683892614797447,0.0,1375,0.5299885432777682,0.5299885432777682,0.0
0.0021619796752929688,0.0,0.0013124942779541016,0.0,0.01,balanced,gini,15,sqrt,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.14298231204669964,0.14298231204669964,0.0,2953,0.39810990907157806,0.39810990907157806,0.0
0.005210161209106445,0.0,0.003378152847290039,0.0,0.01,balanced,gini,15,sqrt,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2995435056416511,0.2995435056416511,0.0,22,0.5825406105189066,0.5825406105189066,0.0
0.0033922195434570312,0.0,0.002119302749633789,0.0,0.01,balanced,gini,15,sqrt,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.14593441291505918,0.14593441291505918,0.0,2822,0.39810990907157806,0.39810990907157806,0.0
0.0019102096557617188,0.0,0.0011315345764160156,0.0,0.01,balanced,gini,15,sqrt,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.16750427888363248,0.16750427888363248,0.0,1496,0.5811672967863895,0.5811672967863895,0.0
0.0014772415161132812,0.0,0.001028299331665039,0.0,0.01,balanced,gini,15,sqrt,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.16750427888363248,0.16750427888363248,0.0,1496,0.5811672967863895,0.5811672967863895,0.0
0.0034072399139404297,0.0,0.0028357505798339844,0.0,0.01,balanced,gini,15,sqrt,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.16750427888363248,0.16750427888363248,0.0,1496,0.5811672967863895,0.5811672967863895,0.0
0.004778861999511719,0.0,0.002717733383178711,0.0,0.01,balanced,gini,15,sqrt,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.15260246871764474,0.15260246871764474,0.0,2616,0.36524822695035464,0.36524822695035464,0.0
0.005071163177490234,0.0,0.0024917125701904297,0.0,0.01,balanced,gini,15,sqrt,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.0033540725708007812,0.0,0.001836538314819336,0.0,0.01,balanced,gini,15,sqrt,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.004748821258544922,0.0,0.0033371448516845703,0.0,0.01,balanced,gini,15,sqrt,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.0017898082733154297,0.0,0.0012619495391845703,0.0,0.01,balanced,gini,15,sqrt,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.0050296783447265625,0.0,0.0015451908111572266,0.0,0.01,balanced,gini,15,log2,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.0016875267028808594,0.0,0.0010232925415039062,0.0,0.01,balanced,gini,15,log2,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.002872943878173828,0.0,0.002052783966064453,0.0,0.01,balanced,gini,15,log2,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.002187490463256836,0.0,0.0016243457794189453,0.0,0.01,balanced,gini,15,log2,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.0047075748443603516,0.0,0.003345966339111328,0.0,0.01,balanced,gini,15,log2,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.14935788109679263,0.14935788109679263,0.0,2735,0.43191530919176524,0.43191530919176524,0.0
0.0035924911499023438,0.0,0.002029895782470703,0.0,0.01,balanced,gini,15,log2,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.14935788109679263,0.14935788109679263,0.0,2735,0.43191530919176524,0.43191530919176524,0.0
0.004265785217285156,0.0,0.002787351608276367,0.0,0.01,balanced,gini,15,log2,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.002505064010620117,0.0,0.0016736984252929688,0.0,0.01,balanced,gini,15,log2,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0031175613403320312,0.0,0.0023903846740722656,0.0,0.01,balanced,gini,15,log2,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0028829574584960938,0.0,0.0018126964569091797,0.0,0.01,balanced,gini,15,log2,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.002203226089477539,0.0,0.0014967918395996094,0.0,0.01,balanced,gini,15,log2,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0015516281127929688,0.0,0.0010671615600585938,0.0,0.01,balanced,gini,15,log2,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.003950834274291992,0.0,0.0033707618713378906,0.0,0.01,balanced,gini,15,log2,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.0040094852447509766,0.0,0.0020589828491210938,0.0,0.01,balanced,gini,15,log2,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.004282236099243164,0.0,0.004468441009521484,0.0,0.01,balanced,gini,15,log2,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.004798173904418945,0.0,0.0038290023803710938,0.0,0.01,balanced,gini,15,log2,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.005961418151855469,0.0,0.001505136489868164,0.0,0.01,balanced,gini,15,,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.13848003743355639,0.13848003743355639,0.0,3134,0.7915601023017902,0.7915601023017902,0.0
0.004548311233520508,0.0,0.0010914802551269531,0.0,0.01,balanced,gini,15,,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.14760218202008582,0.14760218202008582,0.0,2779,0.7915601023017902,0.7915601023017902,0.0
0.0052301883697509766,0.0,0.0013685226440429688,0.0,0.01,balanced,gini,15,,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.14760218202008582,0.14760218202008582,0.0,2779,0.7640993788819875,0.7640993788819875,0.0
0.004019260406494141,0.0,0.0009856224060058594,0.0,0.01,balanced,gini,15,,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.14760218202008582,0.14760218202008582,0.0,2779,0.7640993788819875,0.7640993788819875,0.0
0.010892152786254883,0.0,0.0022597312927246094,0.0,0.01,balanced,gini,15,,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.19412818890997258,0.19412818890997258,0.0,290,0.6847393867854226,0.6847393867854226,0.0
0.006334781646728516,0.0,0.0015039443969726562,0.0,0.01,balanced,gini,15,,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.1687430006215585,0.1687430006215585,0.0,1345,0.6847393867854226,0.6847393867854226,0.0
0.004528522491455078,0.0,0.0012502670288085938,0.0,0.01,balanced,gini,15,,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.16928221167065505,0.16928221167065505,0.0,1204,0.681644589253285,0.681644589253285,0.0
0.003849029541015625,0.0,0.0010523796081542969,0.0,0.01,balanced,gini,15,,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.1688407523322134,0.1688407523322134,0.0,1253,0.670547766425535,0.670547766425535,0.0
0.011570453643798828,0.0,0.002627134323120117,0.0,0.01,balanced,gini,15,,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.17524643499812248,0.17524643499812248,0.0,911,0.6034368113322786,0.6034368113322786,0.0
